"Overall","Variable","run"
0.192965770560573,"Otu000485",83
0.0968477865983715,"Otu000486",83
0.0935595931348285,"Otu000489",83
0.102983423030697,"Otu000491",83
0.048330353642231,"Otu000493",83
0.1436957108248,"Otu000499",83
0.133308662585342,"Otu000504",83
0.0855316455697454,"Otu000505",83
0.027393010781492,"Otu000508",83
0.0959957910873231,"Otu000512",83
0.0946998407031604,"Otu000514",83
0.239901524997239,"Otu000515",83
0.0676618318845962,"Otu000516",83
0.344003240702759,"Otu000523",83
0.0456748897734325,"Otu000527",83
0.136766824927257,"Otu000528",83
0.135911210852138,"Otu000530",83
0.0177135534779768,"Otu000532",83
0.0432288758610607,"Otu000536",83
0.0590842237427855,"Otu000537",83
0.00937389166389166,"Otu000538",83
0.0331866046432339,"Otu000540",83
0.117549690292984,"Otu000543",83
0.0887960768099958,"Otu000545",83
0.118832433784377,"Otu000546",83
0.0973500049786477,"Otu000547",83
0.0297411984529474,"Otu000552",83
0.0777476409669127,"Otu000554",83
0.0450642390917792,"Otu000558",83
0.0767650701378439,"Otu000569",83
0.668142146385461,"Otu000570",83
0.14010345987675,"Otu000572",83
0.247685425091646,"Otu000573",83
0.0177622913841011,"Otu000574",83
0.0154769005135522,"Otu000576",83
0.105432157667222,"Otu000577",83
0.0893545610248144,"Otu000579",83
0.0172737293086421,"Otu000580",83
0.180779297759099,"Otu000586",83
0.109912255104811,"Otu000589",83
0.213155663491543,"Otu000590",83
0.183650542623884,"Otu000594",83
0.0649611177524926,"Otu000595",83
0.0528320988978314,"Otu000598",83
0.249243661957312,"Otu000604",83
0.319388787181521,"Otu000605",83
0.0427349818742518,"Otu000610",83
0.0569616317631466,"Otu000614",83
0.212600704362246,"Otu000615",83
0.0834376800865862,"Otu000616",83
0.114361736134726,"Otu000620",83
0.112039508435296,"Otu000621",83
0.0555213617467051,"Otu000622",83
0.0308974258805423,"Otu000627",83
0.0219816147506914,"Otu000630",83
0.245609578297739,"Otu000633",83
0.344710334448331,"Otu000634",83
0.448618603408559,"Otu000640",83
0.140865186595394,"Otu000645",83
0.0531197154428707,"Otu000649",83
0.0662325057698214,"Otu000650",83
0.152190587729428,"Otu000653",83
0.0903877992290009,"Otu000654",83
0.0897318409958113,"Otu000660",83
0.0226474501026847,"Otu000661",83
0.222550202616466,"Otu000670",83
0.0484514580751568,"Otu000672",83
0.0961028790254762,"Otu000675",83
0.502262381841459,"Otu000679",83
0.0178455397096168,"Otu000685",83
0.0650659423151119,"Otu000687",83
0.142678467539979,"Otu000692",83
0.0885462794646694,"Otu000695",83
0.17368476602474,"Otu000700",83
0.0582005941624333,"Otu000702",83
0.0923836973143048,"Otu000704",83
0.136663568584514,"Otu000707",83
0.105338579069359,"Otu000710",83
0.0575033550800992,"Otu000712",83
0.0637793250130214,"Otu000716",83
0.0815422157908956,"Otu000720",83
0.0751563899021839,"Otu000721",83
0.0654722092877277,"Otu000723",83
0.0433503988239016,"Otu000724",83
0.0428573353919847,"Otu000725",83
0.178627468039064,"Otu000731",83
0.0598985026566396,"Otu000732",83
0.0486603909188199,"Otu000733",83
0.113324766591065,"Otu000739",83
0.101319166466444,"Otu000740",83
0.191705138976146,"Otu000744",83
0.0514642407450115,"Otu000745",83
0.199370891380922,"Otu000746",83
0.0902615969256686,"Otu000750",83
0.452464224175304,"Otu000756",83
0.0415489707177201,"Otu000757",83
0.0293293627317159,"Otu000760",83
0.166484186933721,"Otu000765",83
0.0987527762679726,"Otu000768",83
0.0346111341077511,"Otu000769",83
0.05834034976307,"Otu000770",83
0.04705424719666,"Otu000771",83
0.0498623010847092,"Otu000781",83
0.247336272595905,"Otu000786",83
0.0734098145647666,"Otu000795",83
0.0802696860915459,"Otu000799",83
0.112599404525338,"Otu000800",83
0.010876160003427,"Otu000801",83
0.127133849940496,"Otu000802",83
0.0651490181506353,"Otu000808",83
0.0683929228208468,"Otu000809",83
0.0315681042415652,"Otu000812",83
0.027711631696543,"Otu000820",83
0.0462395217737233,"Otu000822",83
0.035171160102507,"Otu000829",83
0.165411307903254,"Otu000830",83
0.222976845958977,"Otu000831",83
0.0582969013333467,"Otu000832",83
0.0461330968107332,"Otu000835",83
0.0750349858325019,"Otu000839",83
0.0709634575027519,"Otu000840",83
0.0279217377815164,"Otu000842",83
0.108552941495932,"Otu000844",83
0.116502068559419,"Otu000849",83
0.0151858417226926,"Otu000859",83
0.0599665078579868,"Otu000867",83
0.133982664552102,"Otu000869",83
0.109632884285131,"Otu000872",83
0.0422548376949527,"Otu000873",83
0.0503802526868002,"Otu000875",83
0.153650866420976,"Otu000877",83
0.100063459807129,"Otu000878",83
0.0953903775973807,"Otu000880",83
0.0228125227763972,"Otu000886",83
0.0574611018675607,"Otu000887",83
0.0459881466547572,"Otu000888",83
0.0972455048242203,"Otu000893",83
0.162361463745135,"Otu000897",83
0.078318768581454,"Otu000900",83
0.432666013634459,"Otu000901",83
0.0256400991978281,"Otu000903",83
0.140282509313133,"Otu000908",83
0.271357205880595,"Otu000909",83
0.0995064593011557,"Otu000911",83
0.301466781751327,"Otu000918",83
0.0815111677376201,"Otu000925",83
0.107103472947062,"Otu000926",83
0.06230266343623,"Otu000934",83
0.110840986187801,"Otu000943",83
0.0348274270020981,"Otu000948",83
0.0714114120662041,"Otu000958",83
0.0605063893091776,"Otu000970",83
0.011369538416948,"Otu000975",83
0.0633132204799096,"Otu000980",83
0.0850097956682171,"Otu000981",83
0.0307767608849068,"Otu000984",83
0.0659503651453513,"Otu000994",83
0.0158156025661304,"Otu000997",83
0.0512039365943166,"Otu001008",83
0.0217501686413282,"Otu001009",83
0.0261640515932049,"Otu001012",83
0.0885154767903627,"Otu001014",83
0.0882947272696911,"Otu001016",83
0.0543033736924708,"Otu001022",83
0.0530302591517707,"Otu001026",83
0.0780934507852463,"Otu001027",83
0.0730272637828389,"Otu001028",83
0.0263877768756441,"Otu001030",83
0.0747429254607993,"Otu001035",83
0.0804289612446825,"Otu001036",83
0.0464210939405445,"Otu001043",83
0.0120377967711301,"Otu001064",83
0.0570248810181079,"Otu001086",83
0.0868900253142777,"Otu001087",83
0.0795275949596995,"Otu001090",83
0.0927582145397021,"Otu001095",83
0.187259406604939,"Otu001097",83
0.0994262900354972,"Otu001106",83
0.0583554899216101,"Otu001109",83
0.0363342712682322,"Otu001110",83
0.0663289790591279,"Otu001116",83
0.180270262577944,"Otu001128",83
0.0862752641381986,"Otu001129",83
0.0423274206186803,"Otu001133",83
0.0142459554142469,"Otu001137",83
0.0301113870664251,"Otu001140",83
0.118751578236165,"Otu001141",83
0.0681706141809842,"Otu001142",83
0.0958784850618811,"Otu001162",83
0.067556134688137,"Otu001170",83
0.0715645764777174,"Otu001172",83
0.0338111511118483,"Otu001173",83
0.0219180841448517,"Otu001179",83
0.0509621184130562,"Otu001194",83
0.0811240960470037,"Otu001199",83
0.0751487744219645,"Otu001200",83
0.122973079249673,"Otu001201",83
0.0684163846557452,"Otu001203",83
0.0426765143793944,"Otu001207",83
0.0682257788992263,"Otu001218",83
0.102465565854076,"Otu001222",83
0.069655881107644,"Otu001242",83
0.0210344954335154,"Otu001248",83
0.0729982265423814,"Otu001249",83
0.0102354926248453,"Otu001252",83
0.0914251988383384,"Otu001253",83
0.0769155805733418,"Otu001261",83
0.0331097481859915,"Otu001262",83
1.79191089713125,"Otu001273",83
0.0644298876730863,"Otu001290",83
0.0492387386140142,"Otu001291",83
1.05035456224117,"Otu001307",83
0.0679508364906732,"Otu001309",83
0.0827329907860934,"Otu001312",83
0.0929547297759401,"Otu001317",83
0.0263700318528492,"Otu001340",83
0.0461173142801946,"Otu001379",83
0.0299056493757963,"Otu001382",83
0.0385143425543524,"Otu001383",83
0.065516650385258,"Otu001401",83
0.0485693190832073,"Otu001415",83
0.0600293896756252,"Otu001419",83
0.123141372051127,"Otu001422",83
0.0301184105419371,"Otu001423",83
0.0149608385860937,"Otu001441",83
0.0308546766007136,"Otu001450",83
0.0685387333564765,"Otu001457",83
0.0341305277655594,"Otu001463",83
0.0373229369624271,"Otu001469",83
0.0444295500209633,"Otu001471",83
0.105382482674845,"Otu001478",83
0.0339834507367613,"Otu001488",83
0.032354506872434,"Otu001508",83
0.0269465335321972,"Otu001509",83
0.0418661115119006,"Otu001514",83
0.0291365238441631,"Otu001518",83
0.172003777840422,"Otu001520",83
0.020970438923361,"Otu001522",83
0.0463551051736112,"Otu001534",83
0.0343164727255627,"Otu001593",83
0.0363652197810203,"Otu001600",83
0.20404725932265,"Otu001606",83
0.0607500891121516,"Otu001607",83
0.0210629057756551,"Otu001629",83
0.0525690217219724,"Otu001638",83
0.103112281920532,"Otu001642",83
0.0383333319408827,"Otu001657",83
0.0207021858506485,"Otu001664",83
0.0353884463891546,"Otu001714",83
0.0618504898623806,"Otu001715",83
0.0605086632669593,"Otu001740",83
0.0501931011873822,"Otu001756",83
0.0793427911623169,"Otu001800",83
0.0811192656758179,"Otu001803",83
0.0456881956726235,"Otu001807",83
0.0325289286965636,"Otu001828",83
0.0679198117107498,"Otu001855",83
0.056026434418225,"Otu001859",83
0.0467110220371887,"Otu001870",83
0.0734530216844937,"Otu001871",83
0.0300010109523846,"Otu001906",83
0.0557525589798369,"Otu001909",83
0.031546747842776,"Otu001933",83
0.0591326371451455,"Otu001941",83
0.0399300160785384,"Otu001942",83
0.0266605844827495,"Otu001953",83
0.0319983080989352,"Otu001957",83
0.0315970600816846,"Otu001991",83
0.0756554113505259,"Otu002036",83
0.0470248656898386,"Otu002047",83
0.0241956269400331,"Otu002077",83
0.0678322656243762,"Otu002089",83
0.0660269259830924,"Otu002095",83
0.0319084819718006,"Otu002100",83
0.0443051329163577,"Otu002126",83
0.019766203034778,"Otu002162",83
0.0415416736725258,"Otu002261",83
0.0612838879303032,"Otu002345",83
0.0859660832964794,"Otu002473",83
0.0533112647952046,"Otu002704",83
0.0320765764729252,"Otu002736",83
0.0546925449074443,"Otu002737",83
0.0426855861668359,"Otu002899",83
0.040076132415951,"Otu002965",83
0.137855966046982,"Otu002969",83
0.105010307812203,"Otu003054",83
0.0853698451783764,"Otu003408",83
0.0988801800231751,"Otu003436",83
0.0474131763070172,"Otu003456",83
0.0409621975701749,"Otu003573",83
0.0285128097540881,"Otu003685",83
0.0558857300301105,"Otu003727",83
0.0952853890150945,"Otu004388",83
0.0447730019871417,"Otu005269",83
0.994223001032298,"Otu000001",84
0.598504391424475,"Otu000002",84
0.375546435422161,"Otu000003",84
0.775584928075676,"Otu000004",84
0.541656743401664,"Otu000005",84
0.509478143823038,"Otu000006",84
0.304019397985529,"Otu000007",84
0.273497395714089,"Otu000008",84
0.329081380549653,"Otu000009",84
0.41289583662794,"Otu000010",84
0.277612721673376,"Otu000011",84
0.389540273309289,"Otu000012",84
0.594755622451691,"Otu000013",84
0.410047837728421,"Otu000014",84
0.436251643875385,"Otu000015",84
0.373644787264125,"Otu000016",84
0.105093700805262,"Otu000017",84
0.385152451680814,"Otu000018",84
0.247923033303514,"Otu000019",84
0.269163739550115,"Otu000020",84
0.644044542800627,"Otu000021",84
0.35635030967556,"Otu000023",84
0.187201921042724,"Otu000025",84
1.13094546460559,"Otu000026",84
0.459029431041094,"Otu000027",84
0.255736238222521,"Otu000028",84
0.163348368994168,"Otu000029",84
0.244399877215917,"Otu000030",84
0.678510434948829,"Otu000031",84
0.0905619329486684,"Otu000032",84
0.433686547619741,"Otu000034",84
0.273143686708122,"Otu000036",84
0.700985577308776,"Otu000037",84
0.158134469517324,"Otu000038",84
0.325693941463521,"Otu000039",84
0.40502816632898,"Otu000040",84
0.340556541816583,"Otu000041",84
0.230861042872978,"Otu000042",84
0.251307962463608,"Otu000043",84
0.446711658789484,"Otu000044",84
0.0820597082122773,"Otu000045",84
0.0862500698993229,"Otu000046",84
0.238548981962247,"Otu000047",84
0.240003700575381,"Otu000048",84
0.241552302526132,"Otu000049",84
0.188123089401976,"Otu000050",84
0.135532252899287,"Otu000055",84
0.48683806890514,"Otu000058",84
0.439120537139014,"Otu000059",84
0.497036932745715,"Otu000061",84
0.0837285766346098,"Otu000062",84
0.196170525457804,"Otu000063",84
0.21678247406032,"Otu000064",84
0.252419595352604,"Otu000065",84
0.0650095131175536,"Otu000067",84
0.223216919246375,"Otu000068",84
0.0492088909842535,"Otu000069",84
0.173977716069067,"Otu000070",84
0.181173116121036,"Otu000072",84
0.836262998115102,"Otu000073",84
0.184952282324028,"Otu000074",84
0.181249144233614,"Otu000075",84
0.556347229259676,"Otu000076",84
0.109224375723929,"Otu000077",84
0.0610835085893352,"Otu000078",84
0.0842043386102112,"Otu000079",84
0.117605662233771,"Otu000081",84
0.0344786387142384,"Otu000082",84
0.318350573150152,"Otu000083",84
0.249569313583042,"Otu000084",84
0.93611466457616,"Otu000085",84
0.0440459563184442,"Otu000086",84
0.227673068645094,"Otu000087",84
0.221649429082829,"Otu000088",84
0.212191462542574,"Otu000089",84
0.0316661257220196,"Otu000090",84
0.201981071103516,"Otu000091",84
0.243996344535038,"Otu000092",84
0.0620703414332387,"Otu000093",84
0.0636898024997599,"Otu000095",84
0.209126901447542,"Otu000096",84
0.078638417173289,"Otu000097",84
0.0728692520318884,"Otu000098",84
0.281516638815843,"Otu000099",84
0.610061002391127,"Otu000101",84
0.166112081819676,"Otu000102",84
0.148656236444497,"Otu000105",84
0.0466534166773987,"Otu000106",84
0.0392709972758888,"Otu000107",84
0.235006105881221,"Otu000108",84
0.224943901499989,"Otu000109",84
0.0626724224961579,"Otu000110",84
0.0427193105920589,"Otu000111",84
0.0441014871608102,"Otu000112",84
0.146640490175678,"Otu000113",84
0.177223404008081,"Otu000114",84
0.0251947423290851,"Otu000115",84
0.806724525109271,"Otu000116",84
0.126017801976766,"Otu000117",84
0.0666123940372736,"Otu000118",84
0.44231542148499,"Otu000119",84
0.339513972281603,"Otu000120",84
0.175722243442712,"Otu000121",84
0.268387040537349,"Otu000122",84
0.0420232827752376,"Otu000123",84
0.0394396276492725,"Otu000124",84
0.140166226377291,"Otu000125",84
0.140518757578201,"Otu000127",84
0.187129371495766,"Otu000128",84
0.0765646111016757,"Otu000130",84
0.0390382161684771,"Otu000132",84
0.177357632275932,"Otu000133",84
0.166957333155417,"Otu000134",84
0.33658386526408,"Otu000135",84
0.121716756736487,"Otu000136",84
0.0705833396277704,"Otu000137",84
0.184111974153339,"Otu000138",84
0.514046030896313,"Otu000139",84
0.524700953040174,"Otu000140",84
0.0546623777500856,"Otu000141",84
0.0157423440678634,"Otu000142",84
0.384309234312437,"Otu000144",84
0.199197454262968,"Otu000145",84
0.253444184386954,"Otu000146",84
0.405793288353658,"Otu000147",84
0.341382089622353,"Otu000148",84
0.380789985104297,"Otu000149",84
0.114757276699471,"Otu000150",84
0.21472176077769,"Otu000151",84
0.0853033732450709,"Otu000152",84
0.0834939680853412,"Otu000153",84
0.252550874460305,"Otu000154",84
0.24170762057572,"Otu000155",84
0.19546764914104,"Otu000156",84
0.252339434598412,"Otu000157",84
0.126838468611647,"Otu000158",84
0.230565316283731,"Otu000159",84
0.576441729946909,"Otu000161",84
0.0443104652533081,"Otu000162",84
0.307601985031822,"Otu000163",84
0.0193764844016312,"Otu000164",84
0.272927067184059,"Otu000165",84
0.203979557146886,"Otu000166",84
0.234161707828335,"Otu000167",84
0.246155630311537,"Otu000168",84
0.111603319734145,"Otu000169",84
0.283463360042451,"Otu000170",84
0.236335768998455,"Otu000171",84
0.04953904484451,"Otu000172",84
0.177989896702172,"Otu000173",84
0.0201755581298802,"Otu000174",84
0.391739789688868,"Otu000176",84
0.203477528593931,"Otu000177",84
0.16896799999964,"Otu000178",84
0.261995353434535,"Otu000180",84
0.0359619448111137,"Otu000181",84
0.19913360776196,"Otu000182",84
0.0636569338353248,"Otu000183",84
0.214355817530751,"Otu000185",84
0.0345699809524179,"Otu000186",84
0.261776401706497,"Otu000187",84
0.146635507402291,"Otu000188",84
0.0241388916847732,"Otu000189",84
0.0828491114809469,"Otu000190",84
0.167811332872176,"Otu000191",84
0.0644276315615697,"Otu000192",84
0.128765170791361,"Otu000193",84
0.161898097666238,"Otu000194",84
0.0745879057693841,"Otu000195",84
0.167892689652942,"Otu000196",84
0.0607931398141767,"Otu000197",84
0.0337802470741538,"Otu000198",84
0.148877080319895,"Otu000199",84
0.0291218746836052,"Otu000200",84
0.0429626060088234,"Otu000201",84
3.6906491841837,"Otu000202",84
0.133890177013997,"Otu000203",84
0.110394905197969,"Otu000204",84
0.196431977131118,"Otu000205",84
0.524916227950699,"Otu000206",84
0.0669501688819949,"Otu000207",84
0.147733352695541,"Otu000209",84
0.0487466872016405,"Otu000210",84
0.130772373864868,"Otu000211",84
0.213025782659318,"Otu000212",84
0.0304212499552804,"Otu000213",84
0.104437829701315,"Otu000214",84
0.21848726225288,"Otu000215",84
0.0344239305482019,"Otu000216",84
0.0100829705115709,"Otu000217",84
0.173831670750442,"Otu000219",84
0.0522543059274721,"Otu000220",84
0.0945204897372824,"Otu000221",84
0.316101474902785,"Otu000222",84
0.059023016452749,"Otu000223",84
0.0230889103665227,"Otu000224",84
0.0215115999478337,"Otu000225",84
0.195962646291115,"Otu000226",84
0.180529660529852,"Otu000227",84
0.0472458131014916,"Otu000230",84
0.0879062313434473,"Otu000231",84
0.051427635287904,"Otu000233",84
0.0562668635100021,"Otu000234",84
0.138836066781621,"Otu000236",84
0.0303366037956124,"Otu000238",84
0.159083390189507,"Otu000240",84
0.130264391206072,"Otu000241",84
0.0993492689545829,"Otu000242",84
0.145653775593956,"Otu000244",84
0.177416897731298,"Otu000245",84
0.161417850286954,"Otu000246",84
0.0357031664717117,"Otu000248",84
0.0166147125332993,"Otu000249",84
0.041375048567312,"Otu000250",84
0.181011710438707,"Otu000251",84
0.0365280728502263,"Otu000252",84
0.608825267120949,"Otu000254",84
0.0141631370392196,"Otu000255",84
0.0974828561290499,"Otu000259",84
0.0269309084185063,"Otu000260",84
0.403224855878695,"Otu000261",84
0.0876541507271392,"Otu000262",84
0.019954197654006,"Otu000263",84
0.0229856930794409,"Otu000264",84
0.0197198174690559,"Otu000265",84
0.0795611953389415,"Otu000267",84
0.0390337227384758,"Otu000268",84
0.0724976547892616,"Otu000269",84
0.0894507879773673,"Otu000270",84
0.156648735026089,"Otu000271",84
0.282831091653433,"Otu000272",84
0.12591247308792,"Otu000273",84
0.0800129937476915,"Otu000274",84
0.0595571663995397,"Otu000275",84
0.143191788599613,"Otu000276",84
0.142545584735026,"Otu000277",84
0.292165575337985,"Otu000278",84
0.0569642052935308,"Otu000282",84
0.36267566804337,"Otu000283",84
0.0503132123652255,"Otu000284",84
0.0852026560176323,"Otu000285",84
0.117103713767351,"Otu000286",84
0.109187625968275,"Otu000287",84
0.0266921363294785,"Otu000288",84
0.131694610772058,"Otu000289",84
0.418722949720563,"Otu000290",84
0.0339936448370547,"Otu000291",84
0.112842504714382,"Otu000293",84
0.20989557865018,"Otu000294",84
0.0195168262433655,"Otu000295",84
0.172782152698526,"Otu000296",84
0.0671074117662953,"Otu000297",84
0.0154535661645265,"Otu000298",84
0.0994363645944148,"Otu000300",84
0.142704995490564,"Otu000301",84
0.0232563289800757,"Otu000302",84
0.168328235438506,"Otu000304",84
0.0232349481130021,"Otu000306",84
0.211946536281825,"Otu000307",84
0.168314591489425,"Otu000308",84
0.0632150980981616,"Otu000309",84
0.183540678824594,"Otu000310",84
0.0198611594976063,"Otu000311",84
0.238907736163281,"Otu000312",84
0.0407205931469934,"Otu000313",84
0.380591572413924,"Otu000315",84
0.105117776540181,"Otu000316",84
0.0137917664408798,"Otu000317",84
0.0937214270159819,"Otu000320",84
0.163767791178771,"Otu000324",84
0.0220951938154543,"Otu000325",84
0.180395958085189,"Otu000326",84
0.0807063295079165,"Otu000328",84
0.0544717675351334,"Otu000329",84
0.0710589313444294,"Otu000330",84
0.0948506881658672,"Otu000333",84
0.0532978178625525,"Otu000334",84
0.0701301434538421,"Otu000336",84
0.0305429199143131,"Otu000337",84
0.381483945018807,"Otu000340",84
0.113252921666046,"Otu000342",84
0.0368748396168848,"Otu000343",84
0.178347938876244,"Otu000345",84
0.250213243120957,"Otu000346",84
0.149060095749781,"Otu000347",84
0.37445330313875,"Otu000348",84
0.214417253118671,"Otu000349",84
0.0401237311296419,"Otu000350",84
0.0527282382659202,"Otu000352",84
0.132448574254693,"Otu000355",84
0.0144142620546907,"Otu000356",84
0.0549043359241605,"Otu000357",84
0.15484533141712,"Otu000358",84
0.0285970698202481,"Otu000360",84
0.0583259524628205,"Otu000361",84
0.0702044238984383,"Otu000363",84
0.0563040577507781,"Otu000364",84
0.0339183511660552,"Otu000367",84
0.220722045708563,"Otu000368",84
0.1385170291644,"Otu000369",84
0.0545410433941676,"Otu000372",84
0.0498054085578023,"Otu000374",84
0.155262320360495,"Otu000375",84
0.0172558065607642,"Otu000376",84
0.0951014438319218,"Otu000377",84
0.114049890467102,"Otu000378",84
0.0236774371404645,"Otu000379",84
0.116818638443285,"Otu000382",84
0.0348426931129206,"Otu000383",84
0.0251899014561367,"Otu000384",84
0.0403957458071158,"Otu000385",84
0.0105993898681535,"Otu000387",84
0.0406735875142128,"Otu000390",84
0.189288432819443,"Otu000393",84
0.0524970662104406,"Otu000394",84
0.0139148563670417,"Otu000398",84
0.0184968686249858,"Otu000400",84
0.11737657609991,"Otu000402",84
0.0353929308257182,"Otu000403",84
0.148493697667022,"Otu000404",84
0.0980996188798982,"Otu000406",84
0.102805078124565,"Otu000407",84
0.0582064821403762,"Otu000412",84
0.0416393375331752,"Otu000415",84
0.343968396463478,"Otu000417",84
0.119410987513453,"Otu000418",84
0.103630411356812,"Otu000419",84
0.726655685906302,"Otu000420",84
0.108435454555635,"Otu000427",84
0.272873489386449,"Otu000430",84
0.120689882197221,"Otu000431",84
0.336199157823594,"Otu000432",84
0.0464750152689858,"Otu000433",84
0.0546407317111912,"Otu000436",84
0.254266589365748,"Otu000438",84
0.037771074854805,"Otu000439",84
0.0319684202104004,"Otu000440",84
0.126560858907364,"Otu000441",84
1.45389827028613,"Otu000442",84
0.0365984015982011,"Otu000446",84
0.100086061956754,"Otu000447",84
0.153973820775206,"Otu000449",84
0.334227065068879,"Otu000450",84
0.00734931275539975,"Otu000452",84
0.0271472898735848,"Otu000456",84
0.0256011682845195,"Otu000458",84
0.078214880306359,"Otu000459",84
0.0181281425303507,"Otu000460",84
0.170033110480415,"Otu000463",84
0.0390255436359663,"Otu000469",84
0.0182778523418795,"Otu000473",84
0.022846168753475,"Otu000475",84
0.156277360608735,"Otu000476",84
0.152409816136129,"Otu000478",84
0.554005672446508,"Otu000484",84
0.147191786753791,"Otu000485",84
0.0798387315732821,"Otu000486",84
0.0483521232850993,"Otu000489",84
0.109733187415053,"Otu000491",84
0.0696952639115067,"Otu000493",84
0.144410805137788,"Otu000499",84
0.0693754099448098,"Otu000504",84
0.0747830803518604,"Otu000505",84
0.0247672113511482,"Otu000508",84
0.0712426561832004,"Otu000512",84
0.168808719066614,"Otu000514",84
0.230349437227065,"Otu000515",84
0.0657939597627911,"Otu000516",84
0.962110152594513,"Otu000523",84
0.0539388244679353,"Otu000527",84
0.110168225839889,"Otu000528",84
0.154906666010681,"Otu000530",84
0.019056544766165,"Otu000532",84
0.0475981802055301,"Otu000536",84
0.0929781524013113,"Otu000537",84
0.018141833230285,"Otu000538",84
0.0259688000325931,"Otu000540",84
0.153322544087854,"Otu000543",84
0.0822990895252653,"Otu000545",84
0.0665968186178215,"Otu000546",84
0.120188698966042,"Otu000547",84
0.0234287326905352,"Otu000552",84
0.0593077663440506,"Otu000554",84
0.0210024229179348,"Otu000558",84
0.0641538592072748,"Otu000569",84
0.713286349053291,"Otu000570",84
0.131590983794671,"Otu000572",84
0.23220274085508,"Otu000573",84
0.0389119730081252,"Otu000574",84
0.0213854998528342,"Otu000576",84
0.0700625450621985,"Otu000577",84
0.0868974876271412,"Otu000579",84
0.00956947580604735,"Otu000580",84
0.203691839357467,"Otu000586",84
0.0527378399788073,"Otu000589",84
0.158857151847362,"Otu000590",84
0.190420600309852,"Otu000594",84
0.0321515693026366,"Otu000595",84
0.0377488523785308,"Otu000598",84
0.070792300044823,"Otu000604",84
0.621257552669852,"Otu000605",84
0.115864082904281,"Otu000610",84
0.0594156320293827,"Otu000614",84
0.143793577890023,"Otu000615",84
0.0987773401859658,"Otu000616",84
0.0869653272361054,"Otu000620",84
0.109512810511111,"Otu000621",84
0.0659175800551828,"Otu000622",84
0.0287783379901078,"Otu000627",84
0.0139272254953556,"Otu000630",84
0.101336501348007,"Otu000633",84
0.474097894619601,"Otu000634",84
0.548399414832366,"Otu000640",84
0.150858141274756,"Otu000645",84
0.0407742114451471,"Otu000649",84
0.078336601827366,"Otu000650",84
0.0700116471802017,"Otu000653",84
0.0577645153850051,"Otu000654",84
0.0622430448021166,"Otu000660",84
0.0127425540093563,"Otu000661",84
0.0792346552886053,"Otu000670",84
0.0478277775287804,"Otu000672",84
0.0940366842395744,"Otu000675",84
0.564889597317162,"Otu000679",84
0.0232585362072781,"Otu000685",84
0.0624128732234712,"Otu000687",84
0.168249066653981,"Otu000692",84
0.0572976679466329,"Otu000695",84
0.126517159658816,"Otu000700",84
0.0655015089252252,"Otu000702",84
0.106363573457314,"Otu000704",84
0.1384423288566,"Otu000707",84
0.0682181486092256,"Otu000710",84
0.0362977731805653,"Otu000712",84
0.0559450884128033,"Otu000716",84
0.101331467009393,"Otu000720",84
0.0564996543264582,"Otu000721",84
0.0612252157577765,"Otu000723",84
0.0566692596855296,"Otu000724",84
0.0232006639563484,"Otu000725",84
0.135633328546944,"Otu000731",84
0.0695658755920186,"Otu000732",84
0.0367715112174547,"Otu000733",84
0.0949607536858725,"Otu000739",84
0.181936998888007,"Otu000740",84
0.211939098318099,"Otu000744",84
0.0542388832913429,"Otu000745",84
0.175347536383385,"Otu000746",84
0.0583576271589334,"Otu000750",84
0.634307782187489,"Otu000756",84
0.0672853290282842,"Otu000757",84
0.0384190234709515,"Otu000760",84
0.149566448446751,"Otu000765",84
0.0667395295610534,"Otu000768",84
0.0558864678857974,"Otu000769",84
0.060232321410919,"Otu000770",84
0.0396286534351077,"Otu000771",84
0.105125983438493,"Otu000781",84
0.314216365090234,"Otu000786",84
0.0777114122240862,"Otu000795",84
0.0531886325080629,"Otu000799",84
0.0711119670365887,"Otu000800",84
0.0123342354434609,"Otu000801",84
0.175148989438936,"Otu000802",84
0.0801837646784292,"Otu000808",84
0.0490994205564541,"Otu000809",84
0.0261103629253082,"Otu000812",84
0.0774427303065786,"Otu000820",84
0.019691697739931,"Otu000822",84
0.0194630674313559,"Otu000829",84
0.200723976159408,"Otu000830",84
0.231438884966063,"Otu000831",84
0.0659846513287096,"Otu000832",84
0.0528180337258633,"Otu000835",84
0.0725633969431049,"Otu000839",84
0.0949845788187218,"Otu000840",84
0.0119683218456927,"Otu000842",84
0.0974567194047206,"Otu000844",84
0.116923338656623,"Otu000849",84
0.0202238705547217,"Otu000859",84
0.0674560224851356,"Otu000867",84
0.17139500882512,"Otu000869",84
0.192325351213953,"Otu000872",84
0.0795925355523799,"Otu000873",84
0.0910621577446915,"Otu000875",84
0.130451391306846,"Otu000877",84
0.0872143687005943,"Otu000878",84
0.0915279121654501,"Otu000880",84
0.0160777016726512,"Otu000886",84
0.0466274736243308,"Otu000887",84
0.0461914208394003,"Otu000888",84
0.134152445186796,"Otu000893",84
0.169408275712022,"Otu000897",84
0.0326558535382539,"Otu000900",84
0.375727161269875,"Otu000901",84
0.0410267517328587,"Otu000903",84
0.122167307371756,"Otu000908",84
0.14365562963407,"Otu000909",84
0.121595653530479,"Otu000911",84
0.154849673994038,"Otu000918",84
0.184019547065282,"Otu000925",84
0.0995141401929141,"Otu000926",84
0.0428641009403353,"Otu000934",84
